Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate
,,,,,,choice,9,33,2,1068,2,X,0,right,0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,33,2,1068,3,C,0,right,0.443790839,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,33,2,1068,4,X,1,right,0,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,33,2,1068,5,Q,0,right,0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,33,2,1068,6,X,1,left,0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,33,2,1068,7,Q,1,right,0.028174288,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,33,2,1068,8,F,0,left,0,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,33,2,1068,9,V,0,right,0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,33,2,1068,10,Q,0,left,0.300895028,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,33,2,1068,11,X,0,right,0.366160513,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,Choice,9,33,2,1068,,,,,,,,0.583333333,0.333333333,0.25,0.75,0,0.75,0.10959299,1,2,0,0,0,6,7,3,8,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,240209_134902,FalseCHOICE,9,33,2,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,33,33,,,A,,,,2605.830791,,,,,,,,,,FALSE,cue2.png,hard,cue1.png,easy,Left,hard,mid,0.016908375,0,2605.831008,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,34,2,1068,1,N,0,right,0.577999453,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,34,2,1068,2,V,0,right,0.022816757,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,34,2,1068,3,C,0,left,0.000543352,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,34,2,1068,4,V,1,right,0.048558822,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,34,2,1068,5,C,1,right,0.030428609,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,34,2,1068,6,S,0,left,0.000590284,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,34,2,1068,7,X,0,right,0.03199518,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,34,2,1068,8,Q,0,right,0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,34,2,1068,9,V,0,left,0,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,34,2,1068,10,Q,1,right,0.00052081,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,34,2,1068,11,X,0,right,0.000528564,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,Choice,9,34,2,1068,,,,,,,,0.15625,0,0.375,0.625,0,0.625,0.064907439,0,3,0,0,0,5,5,3,8,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,240209_134915,FalseCHOICE,9,34,2,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34,34,,,A,,,,2619.892485,,,,,,,,,,FALSE,cue2.png,hard,cue1.png,easy,Left,hard,mid,0.015560803,0,2619.892703,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,35,2,1068,1,C,0,right,0.012261,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,35,2,1068,2,X,0,right,0.013610084,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,35,2,1068,3,S,0,right,0.034021849,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,35,2,1068,4,V,0,left,0.013993374,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,35,2,1068,5,X,0,right,0.03203891,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,35,2,1068,6,C,0,right,0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,35,2,1068,7,N,0,right,0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,35,2,1068,8,C,1,left,0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,35,2,1068,9,N,1,right,0.045403341,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,35,2,1068,10,S,0,right,0.000491614,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,35,2,1068,11,N,1,left,0.028799815,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,Choice,9,35,2,1068,,,,,,,,0.84375,0.666666667,0.125,0.875,0,0.875,0.016419999,2,1,0,0,0,7,9,3,8,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,240209_134928,FalseCHOICE,9,35,2,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,35,35,,,A,,,,2633.250631,,,,,,,,,,FALSE,cue2.png,hard,cue1.png,easy,Left,hard,mid,0.017314619,0,2633.250832,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,36,2,1068,1,N,0,right,0.082472021,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,36,2,1068,2,C,0,right,0.000542625,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,36,2,1068,3,F,0,right,0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,36,2,1068,4,C,1,right,0,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,36,2,1068,5,V,0,left,0,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,36,2,1068,6,J,0,right,0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,36,2,1068,7,N,0,right,0.024850176,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,36,2,1068,8,J,1,right,0,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,36,2,1068,9,X,0,right,0.001236085,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,36,2,1068,10,J,1,left,0.031296142,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,36,2,1068,11,V,0,right,0.030963533,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,Choice,9,36,2,1068,,,,,,,,0.708333333,0.333333333,0.125,0.875,0,0.875,0.015578235,1,1,0,0,0,7,8,3,8,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,240209_134941,FalseCHOICE,9,36,2,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,36,36,,,A,,,,2646.12652,,,,,,,,,,FALSE,cue1.png,easy,cue2.png,hard,Right,hard,mid,0.016775801,0,2646.126734,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,37,2,1068,1,X,0,right,0.09278834,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,37,2,1068,2,V,0,right,0.027295499,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,37,2,1068,3,S,0,right,0.008518172,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,37,2,1068,4,V,1,left,0.022618418,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,37,2,1068,5,S,1,right,0.037410816,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,37,2,1068,6,Q,0,right,0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,37,2,1068,7,F,0,left,0.00083661,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,37,2,1068,8,C,0,right,0.000917699,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,37,2,1068,9,Q,0,right,0.05639289,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,37,2,1068,10,C,1,right,0.000520097,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,37,2,1068,11,S,0,right,0.000533991,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,Choice,9,37,2,1068,,,,,,,,0.708333333,0.333333333,0.125,0.875,0,0.875,0.02253023,1,1,0,0,0,7,8,3,8,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,240209_134954,FalseCHOICE,9,37,2,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,37,37,,,A,,,,2659.221681,,,,,,,,,,FALSE,cue2.png,hard,cue1.png,easy,Left,hard,mid,0.014325013,0,2659.221898,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,38,2,1068,1,N,0,right,0.279890471,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,38,2,1068,2,N,0,right,0.042758586,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,38,2,1068,3,N,1,right,0.066723015,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,38,2,1068,4,N,1,left,0.0133136,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,38,2,1068,5,X,0,left,0.035775042,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,38,2,1068,6,N,1,right,0.022122185,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,38,2,1068,7,C,0,left,0.054354703,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,38,2,1068,8,V,0,right,0.046929724,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,38,2,1068,9,J,0,right,0.039841488,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,38,2,1068,10,Q,0,right,0.029647985,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,38,2,1068,11,X,0,left,0.090524148,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,Choice,9,38,2,1068,,,,,,,,0.017361111,0.333333333,0.375,0.625,0,0.625,0.065625541,1,3,0,0,0,5,6,3,8,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,240209_135008,FalseCHOICE,9,38,2,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,38,38,,,A,,,,2672.46687,,,,,,,,,,FALSE,cue1.png,easy,cue2.png,hard,Left,easy,mid,0.008103062,0,2672.467077,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,39,2,1068,1,J,0,right,0.059370966,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,39,2,1068,2,F,0,right,0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,39,2,1068,3,J,1,left,0.012337931,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,39,2,1068,4,V,0,right,0.030385045,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,39,2,1068,5,F,0,right,0.042811236,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,39,2,1068,6,C,0,left,0.170529251,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,39,2,1068,7,N,0,right,0.007008479,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,39,2,1068,8,Q,0,right,0.033466962,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,39,2,1068,9,N,1,right,0.052793446,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,39,2,1068,10,Q,1,left,0.053431035,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,39,2,1068,11,J,0,right,0.037291427,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,Choice,9,39,2,1068,,,,,,,,0.84375,0.666666667,0.125,0.875,0,0.875,0.045402343,2,1,0,0,0,7,9,3,8,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,240209_135021,FalseCHOICE,9,39,2,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,39,39,,,A,,,,2685.5808,,,,,,,,,,FALSE,cue1.png,easy,cue2.png,hard,Left,easy,mid,0.013209603,0,2685.581221,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,40,2,1068,1,J,0,right,0.44777598,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,40,2,1068,2,F,0,right,0.125483803,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,40,2,1068,3,X,0,left,0.110988208,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
,,,,,,choice,9,40,2,1068,4,S,0,right,0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,149005,22,Female,1,2024/02/09_12:46:08,JV,59.81815544
