Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate
,,,,,,Choice,9,33,2,1250,,,,,,,,0,0,1,0,0,0,0.405049911,0,7,0,0,0,0,0,3,7,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,240315_120614,FalseCHOICE,9,33,2,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,33,33,,,A,,,,1973.977979,,,,,,,,,,FALSE,cue2.png,hard,cue1.png,easy,Left,hard,mid,0.007383743,0,1973.978142,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,34,2,1250,1,N,0,left,0.394540489,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,34,2,1250,2,S,0,left,0.280193254,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,34,2,1250,3,J,0,left,0.479164051,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,34,2,1250,4,S,1,right,0.410217725,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,34,2,1250,5,F,0,left,0.3888443,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,34,2,1250,6,S,1,right,0.465160352,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,34,2,1250,7,V,0,left,0.396694077,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,34,2,1250,8,S,1,right,0.531953675,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,34,2,1250,9,Q,0,left,0.344395739,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,34,2,1250,10,V,0,left,0.36755453,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,Choice,9,34,2,1250,,,,,,,,0,0,1,0,0,0,0.405871819,0,7,0,0,0,0,0,3,7,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,240315_120630,FalseCHOICE,9,34,2,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34,34,,,A,,,,1990.595855,,,,,,,,,,FALSE,cue2.png,hard,cue1.png,easy,Left,hard,mid,0.010578743,0,1990.596011,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,35,2,1250,1,S,0,left,0.27193674,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,35,2,1250,2,N,0,left,0.284355446,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,35,2,1250,3,V,0,left,0.447943262,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,35,2,1250,4,X,0,left,0.591738881,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,35,2,1250,5,C,0,left,0.419622228,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,35,2,1250,6,X,1,right,0.650070105,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,35,2,1250,7,Q,0,left,0.358954973,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,35,2,1250,8,X,1,right,0.616764767,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,35,2,1250,9,Q,1,left,0.268096453,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,35,2,1250,10,S,0,left,0.653813923,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,Choice,9,35,2,1250,,,,,,,,0.083333333,0.333333333,1,0,0,0,0.456329678,1,7,0,0,0,0,1,3,7,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,240315_120647,FalseCHOICE,9,35,2,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,35,35,,,A,,,,2007.057662,,,,,,,,,,FALSE,cue2.png,hard,cue1.png,easy,Left,hard,mid,0.00992997,0,2007.057816,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,36,2,1250,1,J,0,left,0.613906993,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,36,2,1250,2,Q,0,left,0.38193932,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,36,2,1250,3,J,1,right,0.558097556,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,36,2,1250,4,V,0,left,0.340946501,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,36,2,1250,5,Q,0,right,0.558145611,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,36,2,1250,6,C,0,left,0.42480341,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,36,2,1250,7,N,0,left,0.388521723,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,36,2,1250,8,C,1,right,0.609304691,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,36,2,1250,9,N,1,left,0.826271753,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,36,2,1250,10,X,0,left,0.367965945,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,Choice,9,36,2,1250,,,,,,,,0.071428571,0.333333333,0.857142857,0.142857143,0,0.142857143,0.50699035,1,6,0,0,0,1,2,3,7,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,240315_120705,FalseCHOICE,9,36,2,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,36,36,,,A,,,,2024.54765,,,,,,,,,,FALSE,cue1.png,easy,cue2.png,hard,Right,hard,mid,0.007309486,0,2024.547819,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,37,2,1250,1,C,0,left,0.322763381,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,37,2,1250,2,C,0,left,0.573006098,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,37,2,1250,3,N,0,left,0.538405498,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,37,2,1250,4,F,0,left,0.608404366,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,37,2,1250,5,V,0,left,0.560530183,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,37,2,1250,6,F,1,right,0.958279757,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,37,2,1250,7,S,0,left,0.499271829,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,37,2,1250,8,F,1,right,0.439664761,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,37,2,1250,9,C,0,left,0.463927834,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,37,2,1250,10,F,1,right,0.483414967,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,Choice,9,37,2,1250,,,,,,,,0,0,1,0,0,0,0.544766867,0,7,0,0,0,0,0,3,7,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,240315_120724,FalseCHOICE,9,37,2,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,37,37,,,A,,,,2042.916411,,,,,,,,,,FALSE,cue2.png,hard,cue1.png,easy,Right,easy,mid,0.010319342,0,2042.916576,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,38,2,1250,1,F,0,left,0.481852494,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,38,2,1250,2,N,0,left,0.212383552,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,38,2,1250,3,F,1,left,0.3935235,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,38,2,1250,4,C,0,left,0.412834668,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,38,2,1250,5,F,1,right,0.491972985,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,38,2,1250,6,Q,0,left,0.332808198,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,38,2,1250,7,J,0,left,0.393660837,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,38,2,1250,8,V,0,left,0.512142824,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,38,2,1250,9,J,1,right,0.942589068,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,38,2,1250,10,F,0,left,0.51231776,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,Choice,9,38,2,1250,,,,,,,,0.083333333,0.333333333,1,0,0,0,0.468608589,1,7,0,0,0,0,1,3,7,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,240315_120741,FalseCHOICE,9,38,2,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,38,38,,,A,,,,2061.013906,,,,,,,,,,FALSE,cue1.png,easy,cue2.png,hard,Left,easy,mid,0.009965287,0,2061.014058,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,39,2,1250,1,J,0,left,0.625758654,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,39,2,1250,2,C,0,left,0.455573647,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,39,2,1250,3,X,0,left,0.464201567,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,39,2,1250,4,J,0,left,1.253962499,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,39,2,1250,5,X,1,right,0.585053238,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,39,2,1250,6,J,1,left,0.389194057,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,39,2,1250,7,F,0,left,0.428910061,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,39,2,1250,8,Q,0,left,0.523438577,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,39,2,1250,9,F,1,right,0.711976691,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,39,2,1250,10,C,0,left,0.47263315,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,Choice,9,39,2,1250,,,,,,,,0.083333333,0.333333333,1,0,0,0,0.591070214,1,7,0,0,0,0,1,3,7,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,240315_120800,FalseCHOICE,9,39,2,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,39,39,,,A,,,,2078.342559,,,,,,,,,,FALSE,cue1.png,easy,cue2.png,hard,Left,easy,mid,0.009970043,0,2078.342711,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,40,2,1250,1,J,0,left,0.326286545,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,40,2,1250,2,V,0,left,0.468383781,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,40,2,1250,3,J,1,right,0.416737268,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,40,2,1250,4,V,1,right,0.402308754,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,40,2,1250,5,Q,0,left,0.303466003,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,40,2,1250,6,N,0,left,0.375837027,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,40,2,1250,7,J,0,left,0.833294296,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,40,2,1250,8,N,1,right,0.674521386,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,40,2,1250,9,V,0,left,0.370723884,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,40,2,1250,10,Q,0,left,0.549193922,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,Choice,9,40,2,1250,,,,,,,,0,0,1,0,0,0,0.472075287,0,7,0,0,0,0,0,3,7,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,240315_120818,FalseCHOICE,9,40,2,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,40,40,,,A,,,,2097.266417,,,,,,,,,,FALSE,cue2.png,hard,cue1.png,easy,Right,easy,mid,0.007271676,0,2097.266573,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,41,2,1250,1,J,0,left,0.406841652,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,41,2,1250,2,F,0,left,0.524248344,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,41,2,1250,3,N,0,left,0.371477585,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,41,2,1250,4,Q,0,left,0.625015059,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,41,2,1250,5,N,1,right,0.755054269,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,41,2,1250,6,X,0,left,0.472889718,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,41,2,1250,7,J,0,left,0.380266496,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,41,2,1250,8,X,1,right,0.740664995,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
,,,,,,choice,9,41,2,1250,9,C,0,left,0.396345119,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150124,21,Female,1,2024/03/15_11:32:23,YZ,None
